Date_Time,T
2013-08-15 04:00,9.75544687
2013-08-15 05:00,9.407782249
2013-08-15 06:00,9.275
2013-08-15 07:00,9.41580191
2013-08-15 08:00,9.887721446
2013-08-15 09:00,10.748
2013-08-15 10:00,12.01164179
2013-08-15 11:00,13.52470234
2013-08-15 12:00,15.091
2013-08-15 13:00,16.52466797
2013-08-15 14:00,17.68109883
2013-08-15 15:00,18.426
2013-08-15 16:00,18.66235298
2013-08-15 17:00,18.44223566
2013-08-15 18:00,17.855
2013-08-15 19:00,16.99429047
2013-08-15 20:00,15.9709215
2013-08-15 21:00,14.9
2013-08-15 22:00,13.88741105
2013-08-15 23:00,13.00215241
2013-08-16 00:00,12.304
2013-08-16 01:00,11.82343569
2013-08-16 02:00,11.47376515
2013-08-16 03:00,11.139
2013-08-16 04:00,10.74740174
2013-08-16 05:00,10.40423143
2013-08-16 06:00,10.259
2013-08-16 07:00,10.42858698
2013-08-16 08:00,10.89934618
2013-08-16 09:00,11.625
2013-08-16 10:00,12.54625034
2013-08-16 11:00,13.55171717
2013-08-16 12:00,14.517
2013-08-16 13:00,15.32559685
2013-08-16 14:00,15.89259994
2013-08-16 15:00,16.141
2013-08-16 16:00,16.02662152
2013-08-16 17:00,15.63662383
2013-08-16 18:00,15.091
2013-08-16 19:00,14.49658375
2013-08-16 20:00,13.90757143
2013-08-16 21:00,13.365
2013-08-16 22:00,12.90178421
2013-08-16 23:00,12.51834973
2013-08-17 00:00,12.207
2013-08-17 01:00,11.95631646
2013-08-17 02:00,11.73999262
2013-08-17 03:00,11.528
2013-08-17 04:00,11.3023944
2013-08-17 05:00,11.09356869
2013-08-17 06:00,10.944
2013-08-17 07:00,10.90910593
2013-08-17 08:00,11.09606596
2013-08-17 09:00,11.625
2013-08-17 10:00,12.54388557
2013-08-17 11:00,13.61213045
2013-08-17 12:00,14.517
2013-08-17 13:00,15.04338882
2013-08-17 14:00,15.36670853
2013-08-17 15:00,15.76
2013-08-17 16:00,16.38885544
2013-08-17 17:00,16.98907246
2013-08-17 18:00,17.189
2013-08-17 19:00,16.74015238
2013-08-17 20:00,15.88670535
2013-08-17 21:00,14.996
2013-08-17 22:00,14.3533128
2013-08-17 23:00,13.9156617
2013-08-18 00:00,13.558
2013-08-18 01:00,13.18070751
2013-08-18 02:00,12.78587006
2013-08-18 03:00,12.401
2013-08-18 04:00,12.05882012
2013-08-18 05:00,11.81289509
2013-08-18 06:00,11.722
2013-08-18 07:00,11.82393792
2013-08-18 08:00,12.07262367
2013-08-18 09:00,12.401
2013-08-18 10:00,12.74479856
2013-08-18 11:00,13.05090653
2013-08-18 12:00,13.269
2013-08-18 13:00,13.352016
2013-08-18 14:00,13.2659354
2013-08-18 15:00,12.98
2013-08-18 16:00,12.47921151
2013-08-18 17:00,11.81161114
2013-08-18 18:00,11.041
2013-08-18 19:00,10.23228611
2013-08-18 20:00,9.454805222
2013-08-18 21:00,8.779
2013-08-18 22:00,8.257384781
2013-08-18 23:00,7.870760561
2013-08-19 00:00,7.582
2013-08-19 01:00,7.35569328
2013-08-19 02:00,7.16330068
2013-08-19 03:00,6.978
2013-08-19 04:00,6.779397652
2013-08-19 05:00,6.572814496
2013-08-19 06:00,6.37
2013-08-19 07:00,6.207567962
2013-08-19 08:00,6.221589485
2013-08-19 09:00,6.573
2013-08-19 10:00,7.371071241
2013-08-19 11:00,8.518420157
2013-08-19 12:00,9.866
2013-08-19 13:00,11.28381374
2013-08-19 14:00,12.71806322
2013-08-19 15:00,14.134
2013-08-19 16:00,15.44141453
2013-08-19 17:00,16.32825288
2013-08-19 18:00,16.427
2013-08-19 19:00,15.5213059
2013-08-19 20:00,13.99948081
2013-08-19 21:00,12.401
2013-08-19 22:00,11.15536187
2013-08-19 23:00,10.25215722
2013-08-20 00:00,9.571
2013-08-20 01:00,9.007283671
2013-08-20 02:00,8.519519925
2013-08-20 03:00,8.082
2013-08-20 04:00,7.682540486
2013-08-20 05:00,7.363059372
2013-08-20 06:00,7.179
2013-08-20 07:00,7.189072905
2013-08-20 08:00,7.465057402
2013-08-20 09:00,8.082
2013-08-20 10:00,9.077649376
2013-08-20 11:00,10.34056287
2013-08-20 12:00,11.722
2013-08-20 13:00,13.10510737
2013-08-20 14:00,14.50057999
2013-08-20 15:00,15.951
2013-08-20 16:00,17.40499523
2013-08-20 17:00,18.43537641
2013-08-20 18:00,18.521
2013-08-20 19:00,17.35746728
2013-08-20 20:00,15.50735881
2013-08-20 21:00,13.75
2013-08-20 22:00,12.68280233
2013-08-20 23:00,12.17552167
2013-08-21 00:00,11.916
2013-08-21 01:00,11.65269378
2013-08-21 02:00,11.37651747
2013-08-21 03:00,11.139
2013-08-21 04:00,10.98316329
2013-08-21 05:00,10.91800106
2013-08-21 06:00,10.944
2013-08-21 07:00,11.05994936
2013-08-21 08:00,11.25784866
2013-08-21 09:00,11.528
2013-08-21 10:00,11.8862615
2013-08-21 11:00,12.45071541
2013-08-21 12:00,13.365
2013-08-21 13:00,14.65718983
2013-08-21 14:00,15.89310453
2013-08-21 15:00,16.523
2013-08-21 16:00,16.18049769
2013-08-21 17:00,15.23268128
2013-08-21 18:00,14.23
2013-08-21 19:00,13.59274533
2013-08-21 20:00,13.22057775
2013-08-21 21:00,12.883
2013-08-21 22:00,12.40733582
2013-08-21 23:00,11.85219291
2013-08-22 00:00,11.334
2013-08-22 01:00,10.93561511
2013-08-22 02:00,10.60561357
2013-08-22 03:00,10.259
2013-08-22 04:00,9.862611137
2013-08-22 05:00,9.590612075
2013-08-22 06:00,9.669
2013-08-22 07:00,10.23312552
2013-08-22 08:00,11.05575295
2013-08-22 09:00,11.819
2013-08-22 10:00,12.27266455
2013-08-22 11:00,12.43726503
2013-08-22 12:00,12.401
2013-08-22 13:00,12.25369776
2013-08-22 14:00,12.09170546
2013-08-22 15:00,12.013
2013-08-22 16:00,12.07309998
2013-08-22 17:00,12.15769091
2013-08-22 18:00,12.11
2013-08-22 19:00,11.82282824
2013-08-22 20:00,11.38727164
2013-08-22 21:00,10.944
2013-08-22 22:00,10.60355003
2013-08-22 23:00,10.35592622
2013-08-23 00:00,10.161
2013-08-23 01:00,9.981601276
2013-08-23 02:00,9.79239385
2013-08-23 03:00,9.571
2013-08-23 04:00,9.309452275
2013-08-23 05:00,9.057424308
2013-08-23 06:00,8.879
2013-08-23 07:00,8.814293326
2013-08-23 08:00,8.807538548
2013-08-23 09:00,8.779
2013-08-23 10:00,8.693855902
2013-08-23 11:00,8.696940018
2013-08-23 12:00,8.978
2013-08-23 13:00,9.632690475
2013-08-23 14:00,10.38029397
2013-08-23 15:00,10.846
2013-08-23 16:00,10.76478961
2013-08-23 17:00,10.31081002
2013-08-23 18:00,9.768
2013-08-23 19:00,9.351225175
2013-08-23 20:00,8.999058554
2013-08-23 21:00,8.581
2013-08-23 22:00,8.012865249
2013-08-23 23:00,7.395733544
2013-08-24 00:00,6.877
2013-08-24 01:00,6.562684198
2013-08-24 02:00,6.393303567
2013-08-24 03:00,6.268
2013-08-24 04:00,6.116064625
2013-08-24 05:00,5.987385521
2013-08-24 06:00,5.962
2013-08-24 07:00,6.115242486
2013-08-24 08:00,6.503635832
2013-08-24 09:00,7.179
2013-08-24 10:00,8.127372839
2013-08-24 11:00,9.071663745
2013-08-24 12:00,9.669
2013-08-24 13:00,9.717895786
2013-08-24 14:00,9.58241289
2013-08-24 15:00,9.768
2013-08-24 16:00,10.58767365
2013-08-24 17:00,11.58472173
2013-08-24 18:00,12.11
2013-08-24 19:00,11.71085408
2013-08-24 20:00,10.72058908
2013-08-24 21:00,9.669
2013-08-24 22:00,8.972465605
2013-08-24 23:00,8.593699735
2013-08-25 00:00,8.382
2013-08-25 01:00,8.206653874
2013-08-25 02:00,8.016908279
2013-08-25 03:00,7.782
2013-08-25 04:00,7.485178159
2013-08-25 05:00,7.165741224
2013-08-25 06:00,6.877
2013-08-25 07:00,6.692707564
2013-08-25 08:00,6.768386084
2013-08-25 09:00,7.28
2013-08-25 10:00,8.338361956
2013-08-25 11:00,9.793677404
2013-08-25 12:00,11.431
2013-08-25 13:00,13.02817795
2013-08-25 14:00,14.33423763
2013-08-25 15:00,15.091
2013-08-25 16:00,15.12777811
2013-08-25 17:00,14.62385354
2013-08-25 18:00,13.846
2013-08-25 19:00,13.02004295
2013-08-25 20:00,12.20801487
2013-08-25 21:00,11.431
2013-08-25 22:00,10.71556862
2013-08-25 23:00,10.11023514
2013-08-26 00:00,9.669
2013-08-26 01:00,9.420164038
2013-08-26 02:00,9.289229741
2013-08-26 03:00,9.176
2013-08-26 04:00,9.011330779
2013-08-26 05:00,8.850290335
2013-08-26 06:00,8.779
2013-08-26 07:00,8.876290625
2013-08-26 08:00,9.191831142
2013-08-26 09:00,9.768
2013-08-26 10:00,10.62491413
2013-08-26 11:00,11.69364436
2013-08-26 12:00,12.883
2013-08-26 13:00,14.07960842
2013-08-26 14:00,15.08136921
2013-08-26 15:00,15.664
2013-08-26 16:00,15.65446701
2013-08-26 17:00,15.08473067
2013-08-26 18:00,14.038
2013-08-26 19:00,12.63081985
2013-08-26 20:00,11.11307848
2013-08-26 21:00,9.768
2013-08-26 22:00,8.811438772
2013-08-26 23:00,8.189770213
2013-08-27 00:00,7.782
2013-08-27 01:00,7.476202838
2013-08-27 02:00,7.196729552
2013-08-27 03:00,6.877
2013-08-27 04:00,6.485675803
2013-08-27 05:00,6.132385651
2013-08-27 06:00,5.962
2013-08-27 07:00,6.077908764
2013-08-27 08:00,6.417579694
2013-08-27 09:00,6.877
2013-08-27 10:00,7.379800252
2013-08-27 11:00,7.960184461
2013-08-27 12:00,8.68
2013-08-27 13:00,9.579890229
2013-08-27 14:00,10.61568246
2013-08-27 15:00,11.722
2013-08-27 16:00,12.77637957
2013-08-27 17:00,13.42801162
2013-08-27 18:00,13.269
2013-08-27 19:00,12.06670259
2013-08-27 20:00,10.28949329
2013-08-27 21:00,8.581
2013-08-27 22:00,7.435365627
2013-08-27 23:00,6.748793014
2013-08-28 00:00,6.268
2013-08-28 01:00,5.787983053
2013-08-28 02:00,5.296853175
2013-08-28 03:00,4.831
2013-08-28 04:00,4.420850309
2013-08-28 05:00,4.072979471
2013-08-28 06:00,3.788
2013-08-28 07:00,3.603356451
2013-08-28 08:00,3.703821535
2013-08-28 09:00,4.311
2013-08-28 10:00,5.549834997
2013-08-28 11:00,7.158623279
2013-08-28 12:00,8.779
2013-08-28 13:00,10.10093319
2013-08-28 14:00,11.00772239
2013-08-28 15:00,11.431
2013-08-28 16:00,11.3410989
2013-08-28 17:00,10.86315384
2013-08-28 18:00,10.161
2013-08-28 19:00,9.384967487
2013-08-28 20:00,8.631365967
2013-08-28 21:00,7.983
2013-08-28 22:00,7.495920035
2013-08-28 23:00,7.119160072
2013-08-29 00:00,6.775
2013-08-29 01:00,6.404019041
2013-08-29 02:00,6.019993746
2013-08-29 03:00,5.655
2013-08-29 04:00,5.346522322
2013-08-29 05:00,5.153679761
2013-08-29 06:00,5.141
2013-08-29 07:00,5.359743524
2013-08-29 08:00,5.808102026
2013-08-29 09:00,6.471
2013-08-29 10:00,7.325096174
2013-08-29 11:00,8.31398621
2013-08-29 12:00,9.373
2013-08-29 13:00,10.43672363
2013-08-29 14:00,11.43676795
2013-08-29 15:00,12.304
2013-08-29 16:00,12.95663893
2013-08-29 17:00,13.26231236
2013-08-29 18:00,13.076
2013-08-29 19:00,12.33935026
2013-08-29 20:00,11.34068631
2013-08-29 21:00,10.455
2013-08-29 22:00,9.966256323
2013-08-29 23:00,9.794312779
2013-08-30 00:00,9.768
2013-08-30 01:00,9.746439264
2013-08-30 02:00,9.709914429
2013-08-30 03:00,9.669
2013-08-30 04:00,9.624912548
2013-08-30 05:00,9.541436912
2013-08-30 06:00,9.373
2013-08-30 07:00,9.091799433
2013-08-30 08:00,8.741115699
2013-08-30 09:00,8.382
2013-08-30 10:00,8.102037867
2013-08-30 11:00,8.094952143
2013-08-30 12:00,8.581
2013-08-30 13:00,9.640826878
2013-08-30 14:00,10.79663129
2013-08-30 15:00,11.431
2013-08-30 16:00,11.10606203
2013-08-30 17:00,10.10211531
2013-08-30 18:00,8.879
2013-08-30 19:00,7.821665741
2013-08-30 20:00,7.015500071
2013-08-30 21:00,6.471
2013-08-30 22:00,6.174497226
2013-08-30 23:00,6.015662186
2013-08-31 00:00,5.86
2013-08-31 01:00,5.60512313
2013-08-31 02:00,5.277073407
2013-08-31 03:00,4.934
2013-08-31 04:00,4.6231584
2013-08-31 05:00,4.348229372
2013-08-31 06:00,4.102
2013-08-31 07:00,3.897058085
2013-08-31 08:00,3.825194292
2013-08-31 09:00,3.998
2013-08-31 10:00,4.481127777
2013-08-31 11:00,5.156474942
2013-08-31 12:00,5.86
2013-08-31 13:00,6.478875251
2013-08-31 14:00,7.105128163
2013-08-31 15:00,7.882
2013-08-31 16:00,8.849741591
2013-08-31 17:00,9.636642035
2013-08-31 18:00,9.768
2013-08-31 19:00,8.946380608
2013-08-31 20:00,7.583414807
2013-08-31 21:00,6.268
2013-08-31 22:00,5.453291531
2013-08-31 23:00,5.049476513
2013-09-01 00:00,4.831
2013-09-01 01:00,4.611934748
2013-09-01 02:00,4.364864324
2013-09-01 03:00,4.102
2013-09-01 04:00,3.844339848
2013-09-01 05:00,3.648029153
2013-09-01 06:00,3.578
2013-09-01 07:00,3.682002155
2013-09-01 08:00,3.939056101
2013-09-01 09:00,4.311
2013-09-01 10:00,4.768095977
2013-09-01 11:00,5.314302
2013-09-01 12:00,5.962
2013-09-01 13:00,6.706688012
2013-09-01 14:00,7.476328492
2013-09-01 15:00,8.182
2013-09-01 16:00,8.725633455
2013-09-01 17:00,8.972569215
2013-09-01 18:00,8.779
2013-09-01 19:00,8.080778168
2013-09-01 20:00,7.132394646
2013-09-01 21:00,6.268
2013-09-01 22:00,5.741253873
2013-09-01 23:00,5.483852202
2013-09-02 00:00,5.347
2013-09-02 01:00,5.210132268
2013-09-02 02:00,5.065603955
2013-09-02 03:00,4.934
2013-09-02 04:00,4.836217057
2013-09-02 05:00,4.794398645
2013-09-02 06:00,4.831
2013-09-02 07:00,4.961592097
2013-09-02 08:00,5.174208871
2013-09-02 09:00,5.45
2013-09-02 10:00,5.796451594
2013-09-02 11:00,6.3263955
2013-09-02 12:00,7.179
2013-09-02 13:00,8.436527454
2013-09-02 14:00,9.953616536
2013-09-02 15:00,11.528
2013-09-02 16:00,12.93406822
2013-09-02 17:00,13.85284206
2013-09-02 18:00,13.942
2013-09-02 19:00,13.00949596
2013-09-02 20:00,11.4643856
2013-09-02 21:00,9.866
2013-09-02 22:00,8.66017016
2013-09-02 23:00,7.838726664
2013-09-03 00:00,7.28
2013-09-03 01:00,6.869823401
2013-09-03 02:00,6.524041081
2013-09-03 03:00,6.166
2013-09-03 04:00,5.755795495
2013-09-03 05:00,5.400516418
2013-09-03 06:00,5.244
2013-09-03 07:00,5.414253878
2013-09-03 08:00,5.97596732
2013-09-03 09:00,6.978
2013-09-03 10:00,8.396040845
2013-09-03 11:00,9.913095785
2013-09-03 12:00,11.139
2013-09-03 13:00,11.7925457
2013-09-03 14:00,12.02835324
2013-09-03 15:00,12.11
2013-09-03 16:00,12.22862819
2013-09-03 17:00,12.28563938
2013-09-03 18:00,12.11
2013-09-03 19:00,11.59305265
2013-09-03 20:00,10.87564477
2013-09-03 21:00,10.161
2013-09-03 22:00,9.612050096
2013-09-03 23:00,9.230559306
2013-09-04 00:00,8.978
2013-09-04 01:00,8.811117337
2013-09-04 02:00,8.667747635
2013-09-04 03:00,8.481
2013-09-04 04:00,8.213258333
2013-09-04 05:00,7.944005711
2013-09-04 06:00,7.782
2013-09-04 07:00,7.834182662
2013-09-04 08:00,8.200229523
2013-09-04 09:00,8.978
2013-09-04 10:00,10.17438139
2013-09-04 11:00,11.43237249
2013-09-04 12:00,12.304
2013-09-04 13:00,12.50336586
2013-09-04 14:00,12.39287309
2013-09-04 15:00,12.497
2013-09-04 16:00,13.15441444
2013-09-04 17:00,13.96054254
2013-09-04 18:00,14.325
2013-09-04 19:00,13.84808751
2013-09-04 20:00,12.89284565
2013-09-04 21:00,12.013
2013-09-04 22:00,11.60219849
2013-09-04 23:00,11.41377856
2013-09-05 00:00,11.041
2013-09-05 01:00,10.19315556
2013-09-05 02:00,9.043669746
2013-09-05 03:00,7.882
2013-09-05 04:00,6.947290374
2013-09-05 05:00,6.277431346
2013-09-05 06:00,5.86
2013-09-05 07:00,5.673645905
2013-09-05 08:00,5.661308572
2013-09-05 09:00,5.757
2013-09-05 10:00,5.929755636
2013-09-05 11:00,6.288704734
2013-09-05 12:00,6.978
2013-09-05 13:00,8.049035255
2013-09-05 14:00,9.182168787
2013-09-05 15:00,9.965
2013-09-05 16:00,10.09217742
2013-09-05 17:00,9.686546045
2013-09-05 18:00,8.978
2013-09-05 19:00,8.171995811
2013-09-05 20:00,7.376239627
2013-09-05 21:00,6.674
2013-09-05 22:00,6.125802299
2013-09-05 23:00,5.701199152
2013-09-06 00:00,5.347
2013-09-06 01:00,5.018906102
2013-09-06 02:00,4.708185987
2013-09-06 03:00,4.415
2013-09-06 04:00,4.141017737
2013-09-06 05:00,3.89394579
2013-09-06 06:00,3.683
2013-09-06 07:00,3.52939332
2013-09-06 08:00,3.50232715
2013-09-06 09:00,3.683
2013-09-06 10:00,4.10644602
2013-09-06 11:00,4.623041907
2013-09-06 12:00,5.037
2013-09-06 13:00,5.224748527
2013-09-06 14:00,5.351579294
2013-09-06 15:00,5.655
2013-09-06 16:00,6.264337649
2013-09-06 17:00,6.87619647
2013-09-06 18:00,7.079
2013-09-06 19:00,6.602530507
2013-09-06 20:00,5.742005195
2013-09-06 21:00,4.934
2013-09-06 22:00,4.512281064
2013-09-06 23:00,4.399375344
2013-09-07 00:00,4.415
2013-09-07 01:00,4.411493384
2013-09-07 02:00,4.371678614
2013-09-07 03:00,4.311
2013-09-07 04:00,4.242819473
2013-09-07 05:00,4.172169458
2013-09-07 06:00,4.102
2013-09-07 07:00,4.061154649
2013-09-07 08:00,4.182050962
2013-09-07 09:00,4.623
2013-09-07 10:00,5.476858227
2013-09-07 11:00,6.57466373
2013-09-07 12:00,7.682
2013-09-07 13:00,8.59607911
2013-09-07 14:00,9.240627452
2013-09-07 15:00,9.571
2013-09-07 16:00,9.555529037
2013-09-07 17:00,9.214456091
2013-09-07 18:00,8.581
2013-09-07 19:00,7.714434371
2013-09-07 20:00,6.778251887
2013-09-07 21:00,5.962
2013-09-07 22:00,5.407177923
2013-09-07 23:00,5.063091916
2013-09-08 00:00,4.831
2013-09-08 01:00,4.622631714
2013-09-08 02:00,4.391602671
2013-09-08 03:00,4.102
2013-09-08 04:00,3.741332256
2013-09-08 05:00,3.390793696
2013-09-08 06:00,3.155
2013-09-08 07:00,3.120076298
2013-09-08 08:00,3.29818551
2013-09-08 09:00,3.683
2013-09-08 10:00,4.258658846
2013-09-08 11:00,4.971167969
2013-09-08 12:00,5.757
2013-09-08 13:00,6.536399427
2013-09-08 14:00,7.164698168
2013-09-08 15:00,7.481
2013-09-08 16:00,7.373261965
2013-09-08 17:00,6.924854173
2013-09-08 18:00,6.268
2013-09-08 19:00,5.528923083
2013-09-08 20:00,4.809848103
2013-09-08 21:00,4.207
2013-09-08 22:00,3.791008665
2013-09-08 23:00,3.530123786
2013-09-09 00:00,3.367
2013-09-09 01:00,3.242301517
2013-09-09 02:00,3.088730829
2013-09-09 03:00,2.837
2013-09-09 04:00,2.461526008
2013-09-09 05:00,2.111545491
2013-09-09 06:00,1.98
2013-09-09 07:00,2.201890746
2013-09-09 08:00,2.680457576
2013-09-09 09:00,3.261
2013-09-09 10:00,3.84002212
2013-09-09 11:00,4.518846425
2013-09-09 12:00,5.45
2013-09-09 13:00,6.678576329
2013-09-09 14:00,7.8199345
2013-09-09 15:00,8.382
2013-09-09 16:00,8.035376266
2013-09-09 17:00,7.101378537
2013-09-09 18:00,6.064
2013-09-09 19:00,5.301288975
2013-09-09 20:00,4.767514314
2013-09-09 21:00,4.311
2013-09-09 22:00,3.815208572
2013-09-09 23:00,3.304156798
2013-09-10 00:00,2.837
2013-09-10 01:00,2.457395253
2013-09-10 02:00,2.147006641
2013-09-10 03:00,1.872
2013-09-10 04:00,1.613691896
2013-09-10 05:00,1.414001822
2013-09-10 06:00,1.33
2013-09-10 07:00,1.401318644
2013-09-10 08:00,1.597837924
2013-09-10 09:00,1.872
2013-09-10 10:00,2.197589083
2013-09-10 11:00,2.633757593
2013-09-10 12:00,3.261
2013-09-10 13:00,4.125436135
2013-09-10 14:00,5.135687261
2013-09-10 15:00,6.166
2013-09-10 16:00,7.06325897
2013-09-10 17:00,7.564900772
2013-09-10 18:00,7.381
2013-09-10 19:00,6.360935392
2013-09-10 20:00,4.911302245
2013-09-10 21:00,3.578
2013-09-10 22:00,2.775814278
2013-09-10 23:00,2.395075432
2013-09-11 00:00,2.195
2013-09-11 01:00,1.982103793
2013-09-11 02:00,1.752099729
2013-09-11 03:00,1.548
2013-09-11 04:00,1.405733513
2013-09-11 05:00,1.332896023
2013-09-11 06:00,1.33
2013-09-11 07:00,1.410221415
2013-09-11 08:00,1.637390253
2013-09-11 09:00,2.088
2013-09-11 10:00,2.81208453
2013-09-11 11:00,3.753839262
2013-09-11 12:00,4.831
2013-09-11 13:00,5.928958983
2013-09-11 14:00,6.803734181
2013-09-11 15:00,7.179
2013-09-11 16:00,6.882227688
2013-09-11 17:00,6.156075866
2013-09-11 18:00,5.347
2013-09-11 19:00,4.723722859
2013-09-11 20:00,4.244036429
2013-09-11 21:00,3.788
2013-09-11 22:00,3.270510505
2013-09-11 23:00,2.745815453
2013-09-12 00:00,2.303
2013-09-12 01:00,2.001198085
2013-09-12 02:00,1.779738795
2013-09-12 03:00,1.548
