Date_Time,T
2013-08-24 8:00,7.596023865
2013-08-24 9:00,7.882
2013-08-24 10:00,8.289864481
2013-08-24 11:00,8.703274841
2013-08-24 12:00,8.978
2013-08-24 13:00,9.02352171
2013-08-24 14:00,8.964173067
2013-08-24 15:00,8.978
2013-08-24 16:00,9.181270901
2013-08-24 17:00,9.443144003
2013-08-24 18:00,9.571
2013-08-24 19:00,9.429802093
2013-08-24 20:00,9.114843513
2013-08-24 21:00,8.779
2013-08-24 22:00,8.542076284
2013-08-24 23:00,8.391593057
2013-08-25 0:00,8.282
2013-08-25 1:00,8.176633512
2013-08-25 2:00,8.074376853
2013-08-25 3:00,7.983
2013-08-25 4:00,7.903982261
2013-08-25 5:00,7.813640272
2013-08-25 6:00,7.682
2013-08-25 7:00,7.502844851
2013-08-25 8:00,7.364987984
2013-08-25 9:00,7.381
2013-08-25 10:00,7.630230929
2013-08-25 11:00,8.059148532
2013-08-25 12:00,8.581
2013-08-25 13:00,9.110120322
2013-08-25 14:00,9.565195666
2013-08-25 15:00,9.866
2013-08-25 16:00,9.959250747
2013-08-25 17:00,9.899439173
2013-08-25 18:00,9.768
2013-08-25 19:00,9.628469282
2013-08-25 20:00,9.472788384
2013-08-25 21:00,9.275
2013-08-25 22:00,9.024390644
2013-08-25 23:00,8.771222107
2013-08-26 0:00,8.581
2013-08-26 1:00,8.498412587
2013-08-26 2:00,8.484878744
2013-08-26 3:00,8.481
2013-08-26 4:00,8.443996046
2013-08-26 5:00,8.397559215
2013-08-26 6:00,8.382
2013-08-26 7:00,8.4359736
2013-08-26 8:00,8.591514027
2013-08-26 9:00,8.879
2013-08-26 10:00,9.311035481
2013-08-26 11:00,9.829125416
2013-08-26 12:00,10.357
2013-08-26 13:00,10.81836596
2013-08-26 14:00,11.13683616
2013-08-26 15:00,11.236
2013-08-26 16:00,11.06927846
2013-08-26 17:00,10.70941884
2013-08-26 18:00,10.259
2013-08-26 19:00,9.80533501
2013-08-26 20:00,9.374673677
2013-08-26 21:00,8.978
2013-08-26 22:00,8.625566684
2013-08-26 23:00,8.324701268
2013-08-27 0:00,8.082
2013-08-27 1:00,7.897138995
2013-08-27 2:00,7.742113842
2013-08-27 3:00,7.582
2013-08-27 4:00,7.39509956
2013-08-27 5:00,7.212621142
2013-08-27 6:00,7.079
2013-08-27 7:00,7.033647952
2013-08-27 8:00,7.095883072
2013-08-27 9:00,7.28
2013-08-27 10:00,7.577160486
2013-08-27 11:00,7.885994719
2013-08-27 12:00,8.082
2013-08-27 13:00,8.086413809
2013-08-27 14:00,8.003434348
2013-08-27 15:00,7.983
2013-08-27 16:00,8.115258352
2013-08-27 17:00,8.251193813
2013-08-27 18:00,8.182
2013-08-27 19:00,7.769886118
2013-08-27 20:00,7.161123732
2013-08-27 21:00,6.573
2013-08-27 22:00,6.172863845
2013-08-27 23:00,5.928311258
2013-08-28 0:00,5.757
2013-08-28 1:00,5.590843689
2013-08-28 2:00,5.418779383
2013-08-28 3:00,5.244
2013-08-28 4:00,5.069391029
2013-08-28 5:00,4.896608246
2013-08-28 6:00,4.727
2013-08-28 7:00,4.575703307
2013-08-28 8:00,4.513009856
2013-08-28 9:00,4.623
2013-08-28 10:00,4.953832778
2013-08-28 11:00,5.409981961
2013-08-28 12:00,5.86
2013-08-28 13:00,6.195113727
2013-08-28 14:00,6.397247486
2013-08-28 15:00,6.471
2013-08-28 16:00,6.428304907
2013-08-28 17:00,6.310435503
2013-08-28 18:00,6.166
2013-08-28 19:00,6.036222202
2013-08-28 20:00,5.932788281
2013-08-28 21:00,5.86
2013-08-28 22:00,5.818028507
2013-08-28 23:00,5.790522485
2013-08-29 0:00,5.757
2013-08-29 1:00,5.702034139
2013-08-29 2:00,5.630418075
2013-08-29 3:00,5.552
2013-08-29 4:00,5.479427528
2013-08-29 5:00,5.436545955
2013-08-29 6:00,5.45
2013-08-29 7:00,5.541515009
2013-08-29 8:00,5.713138845
2013-08-29 9:00,5.962
2013-08-29 10:00,6.282845769
2013-08-29 11:00,6.660898663
2013-08-29 12:00,7.079
2013-08-29 13:00,7.51554636
2013-08-29 14:00,7.93115539
2013-08-29 15:00,8.282
2013-08-29 16:00,8.530635456
2013-08-29 17:00,8.665146443
2013-08-29 18:00,8.68
2013-08-29 19:00,8.581911815
2013-08-29 20:00,8.426592172
2013-08-29 21:00,8.282
2013-08-29 22:00,8.200902468
2013-08-29 23:00,8.175299685
2013-08-30 0:00,8.182
2013-08-30 1:00,8.202182018
2013-08-30 2:00,8.234505383
2013-08-30 3:00,8.282
2013-08-30 4:00,8.34162872
2013-08-30 5:00,8.386086189
2013-08-30 6:00,8.382
2013-08-30 7:00,8.30108088
2013-08-30 8:00,8.135372084
2013-08-30 9:00,7.882
2013-08-30 10:00,7.55704776
2013-08-30 11:00,7.252425474
2013-08-30 12:00,7.079
2013-08-30 13:00,7.100394748
2013-08-30 14:00,7.191259352
2013-08-30 15:00,7.179
2013-08-30 16:00,6.941706582
2013-08-30 17:00,6.560203785
2013-08-30 18:00,6.166
2013-08-30 19:00,5.865778926
2013-08-30 20:00,5.666925507
2013-08-30 21:00,5.552
2013-08-30 22:00,5.5003629
2013-08-30 23:00,5.478575667
2013-08-31 0:00,5.45
2013-08-31 1:00,5.38480651
2013-08-31 2:00,5.280401453
2013-08-31 3:00,5.141
2013-08-31 4:00,4.973336987
2013-08-31 5:00,4.794225927
2013-08-31 6:00,4.623
2013-08-31 7:00,4.477549246
2013-08-31 8:00,4.369991136
2013-08-31 9:00,4.311
2013-08-31 10:00,4.306910474
2013-08-31 11:00,4.346698419
2013-08-31 12:00,4.415
2013-08-31 13:00,4.503623671
2013-08-31 14:00,4.63306704
2013-08-31 15:00,4.831
2013-08-31 16:00,5.100557803
2013-08-31 17:00,5.346737125
2013-08-31 18:00,5.45
2013-08-31 19:00,5.332441413
2013-08-31 20:00,5.082688162
2013-08-31 21:00,4.831
2013-08-31 22:00,4.676232102
2013-08-31 23:00,4.591621338
2013-09-01 0:00,4.519
2013-09-01 1:00,4.415593142
2013-09-01 2:00,4.300196857
2013-09-01 3:00,4.207
2013-09-01 4:00,4.159061997
2013-09-01 5:00,4.134924567
2013-09-01 6:00,4.102
2013-09-01 7:00,4.037640352
2013-09-01 8:00,3.958956728
2013-09-01 9:00,3.893
2013-09-01 10:00,3.869043263
2013-09-01 11:00,3.92524852
2013-09-01 12:00,4.102
2013-09-01 13:00,4.412927338
2013-09-01 14:00,4.764641786
2013-09-01 15:00,5.037
2013-09-01 16:00,5.141728867
2013-09-01 17:00,5.11803619
2013-09-01 18:00,5.037
2013-09-01 19:00,4.957490526
2013-09-01 20:00,4.889546788
2013-09-01 21:00,4.831
2013-09-01 22:00,4.781049768
2013-09-01 23:00,4.744369252
2013-09-02 0:00,4.727
2013-09-02 1:00,4.730384475
2013-09-02 2:00,4.737568797
2013-09-02 3:00,4.727
2013-09-02 4:00,4.686375295
2013-09-02 5:00,4.640392597
2013-09-02 6:00,4.623
2013-09-02 7:00,4.662669901
2013-09-02 8:00,4.765971924
2013-09-02 9:00,4.934
2013-09-02 10:00,5.164871027
2013-09-02 11:00,5.444793779
2013-09-02 12:00,5.757
2013-09-02 13:00,6.083031177
2013-09-02 14:00,6.397667774
2013-09-02 15:00,6.674
2013-09-02 16:00,6.887893155
2013-09-02 17:00,7.026312904
2013-09-02 18:00,7.079
2013-09-02 19:00,7.037692498
2013-09-02 20:00,6.902117648
2013-09-02 21:00,6.674
2013-09-02 22:00,6.36637389
2013-09-02 23:00,6.0375128
2013-09-03 0:00,5.757
2013-09-03 1:00,5.573886017
2013-09-03 2:00,5.455090411
2013-09-03 3:00,5.347
2013-09-03 4:00,5.214007968
2013-09-03 5:00,5.092532964
2013-09-03 6:00,5.037
2013-09-03 7:00,5.096082109
2013-09-03 8:00,5.2954444
2013-09-03 9:00,5.655
2013-09-03 10:00,6.171922854
2013-09-03 11:00,6.752430176
2013-09-03 12:00,7.28
2013-09-03 13:00,7.664115365
2013-09-03 14:00,7.91827934
2013-09-03 15:00,8.082
2013-09-03 16:00,8.185763834
2013-09-03 17:00,8.223970983
2013-09-03 18:00,8.182
2013-09-03 19:00,8.054607077
2013-09-03 20:00,7.874058952
2013-09-03 21:00,7.682
2013-09-03 22:00,7.51365971
2013-09-03 23:00,7.378608025
2013-09-04 0:00,7.28
2013-09-04 1:00,7.215235564
2013-09-04 2:00,7.158694134
2013-09-04 3:00,7.079
2013-09-04 4:00,6.959138776
2013-09-04 5:00,6.839541367
2013-09-04 6:00,6.775
2013-09-04 7:00,6.809913036
2013-09-04 8:00,6.947103362
2013-09-04 9:00,7.179
2013-09-04 10:00,7.48746834
2013-09-04 11:00,7.812119258
2013-09-04 12:00,8.082
2013-09-04 13:00,8.253102493
2013-09-04 14:00,8.389197384
2013-09-04 15:00,8.581
2013-09-04 16:00,8.881269835
2013-09-04 17:00,9.190943057
2013-09-04 18:00,9.373
2013-09-04 19:00,9.338336683
2013-09-04 20:00,9.189511868
2013-09-04 21:00,9.077
2013-09-04 22:00,9.09264269
2013-09-04 23:00,9.093750211
2013-09-05 0:00,8.879
2013-09-05 1:00,8.319314779
2013-09-05 2:00,7.5745984
2013-09-05 3:00,6.877
2013-09-05 4:00,6.405838936
2013-09-05 5:00,6.129115449
2013-09-05 6:00,5.962
2013-09-05 7:00,5.833922069
2013-09-05 8:00,5.731347212
2013-09-05 9:00,5.655
2013-09-05 10:00,5.611769082
2013-09-05 11:00,5.633199408
2013-09-05 12:00,5.757
2013-09-05 13:00,6.000631231
2013-09-05 14:00,6.300558862
2013-09-05 15:00,6.573
2013-09-05 16:00,6.748520808
2013-09-05 17:00,6.815083664
2013-09-05 18:00,6.775
2013-09-05 19:00,6.635322574
2013-09-05 20:00,6.422069446
2013-09-05 21:00,6.166
2013-09-05 22:00,5.894114821
2013-09-05 23:00,5.618379293
2013-09-06 0:00,5.347
2013-09-06 1:00,5.087514437
2013-09-06 2:00,4.844783751
2013-09-06 3:00,4.623
2013-09-06 4:00,4.421642245
2013-09-06 5:00,4.221337554
2013-09-06 6:00,3.998
2013-09-06 7:00,3.746916584
2013-09-06 8:00,3.540866031
2013-09-06 9:00,3.472
2013-09-06 10:00,3.598839569
2013-09-06 11:00,3.845383506
2013-09-06 12:00,4.102
2013-09-06 13:00,4.28435477
2013-09-06 14:00,4.409303649
2013-09-06 15:00,4.519
2013-09-06 16:00,4.642741352
2013-09-06 17:00,4.758401899
2013-09-06 18:00,4.831
2013-09-06 19:00,4.836161303
2013-09-06 20:00,4.791940607
2013-09-06 21:00,4.727
2013-09-06 22:00,4.667354176
2013-09-06 23:00,4.628428264
2013-09-07 0:00,4.623
2013-09-07 1:00,4.656125695
2013-09-07 2:00,4.701975965
2013-09-07 3:00,4.727
2013-09-07 4:00,4.70806897
2013-09-07 5:00,4.663741952
2013-09-07 6:00,4.623
2013-09-07 7:00,4.607820648
2013-09-07 8:00,4.61216734
2013-09-07 9:00,4.623
2013-09-07 10:00,4.637166957
2013-09-07 11:00,4.691070169
2013-09-07 12:00,4.831
2013-09-07 13:00,5.078141153
2013-09-07 14:00,5.353255688
2013-09-07 15:00,5.552
2013-09-07 16:00,5.595972133
2013-09-07 17:00,5.51053671
2013-09-07 18:00,5.347
2013-09-07 19:00,5.150229574
2013-09-07 20:00,4.939338212
2013-09-07 21:00,4.727
2013-09-07 22:00,4.525850313
2013-09-07 23:00,4.3483697
2013-09-08 0:00,4.207
2013-09-08 1:00,4.105628433
2013-09-08 2:00,4.01392373
2013-09-08 3:00,3.893
2013-09-08 4:00,3.718821141
2013-09-08 5:00,3.526750197
2013-09-08 6:00,3.367
2013-09-08 7:00,3.28175367
2013-09-08 8:00,3.281075482
2013-09-08 9:00,3.367
2013-09-08 10:00,3.535386401
2013-09-08 11:00,3.757392318
2013-09-08 12:00,3.998
2013-09-08 13:00,4.223589616
2013-09-08 14:00,4.406133023
2013-09-08 15:00,4.519
2013-09-08 16:00,4.540662542
2013-09-08 17:00,4.470001514
2013-09-08 18:00,4.311
2013-09-08 19:00,4.076315772
2013-09-08 20:00,3.813305364
2013-09-08 21:00,3.578
2013-09-08 22:00,3.413926222
2013-09-08 23:00,3.314591845
2013-09-09 0:00,3.261
2013-09-09 1:00,3.233053414
2013-09-09 2:00,3.206253184
2013-09-09 3:00,3.155
2013-09-09 4:00,3.066452715
2013-09-09 5:00,2.978802828
2013-09-09 6:00,2.943
2013-09-09 7:00,2.999283875
2013-09-09 8:00,3.145054023
2013-09-09 9:00,3.367
2013-09-09 10:00,3.653967342
2013-09-09 11:00,4.003425523
2013-09-09 12:00,4.415
2013-09-09 13:00,4.867254164
2013-09-09 14:00,5.254503143
2013-09-09 15:00,5.45
2013-09-09 16:00,5.371904891
2013-09-09 17:00,5.118006349
2013-09-09 18:00,4.831
2013-09-09 19:00,4.620718863
2013-09-09 20:00,4.465545534
2013-09-09 21:00,4.311
2013-09-09 22:00,4.112664099
2013-09-09 23:00,3.86636707
2013-09-10 0:00,3.578
2013-09-10 1:00,3.261254369
2013-09-10 2:00,2.961023223
2013-09-10 3:00,2.73
2013-09-10 4:00,2.60376287
2013-09-10 5:00,2.549428927
2013-09-10 6:00,2.517
2013-09-10 7:00,2.465805264
2013-09-10 8:00,2.39248329
2013-09-10 9:00,2.303
2013-09-10 10:00,2.210645706
2013-09-10 11:00,2.158008283
2013-09-10 12:00,2.195
2013-09-10 13:00,2.3527971
2013-09-10 14:00,2.587631726
2013-09-10 15:00,2.837
2013-09-10 16:00,3.042388119
2013-09-10 17:00,3.16124259
2013-09-10 18:00,3.155
2013-09-10 19:00,3.004243019
2013-09-10 20:00,2.766138655
2013-09-10 21:00,2.517
2013-09-10 22:00,2.319121287
2013-09-10 23:00,2.17872131
2013-09-11 0:00,2.088
2013-09-11 1:00,2.037086647
2013-09-11 2:00,2.007827958
2013-09-11 3:00,1.98
2013-09-11 4:00,1.939643238
2013-09-11 5:00,1.897855746
2013-09-11 6:00,1.872
2013-09-11 7:00,1.872340403
2013-09-11 8:00,1.880749059
2013-09-11 9:00,1.872
2013-09-11 10:00,1.838995151
2013-09-11 11:00,1.847148018
2013-09-11 12:00,1.98
2013-09-11 13:00,2.283345659
2013-09-11 14:00,2.651992203
2013-09-11 15:00,2.943
2013-09-11 16:00,3.051288878
2013-09-11 17:00,3.023216503
2013-09-11 18:00,2.943
2013-09-11 19:00,2.876276607
2013-09-11 20:00,2.814364009
2013-09-11 21:00,2.73
2013-09-11 22:00,2.604567655
2013-09-11 23:00,2.454031166
2013-09-12 0:00,2.303
2013-09-12 1:00,2.171897215
2013-09-12 2:00,2.064400218
2013-09-12 3:00,1.98
2013-09-12 4:00,1.914621261
2013-09-12 5:00,1.849923519
2013-09-12 6:00,1.764
2013-09-12 7:00,1.657321446
2013-09-12 8:00,1.619868669
2013-09-12 9:00,1.764
