Date_Time,T
2012-07-31 14:00,7.009385278
2012-07-31 15:00,7.139932003
2012-07-31 16:00,7.28
2012-07-31 17:00,7.43395169
2012-07-31 18:00,7.578159887
2012-07-31 19:00,7.682
2012-07-31 20:00,7.723622776
2012-07-31 21:00,7.716280302
2012-07-31 22:00,7.682
2012-07-31 23:00,7.637001649
2012-08-01 00:00,7.57427446
2012-08-01 01:00,7.481
2012-08-01 02:00,7.351370627
2012-08-01 03:00,7.207621859
2012-08-01 04:00,7.079
2012-08-01 05:00,6.987367693
2012-08-01 06:00,6.925052921
2012-08-01 07:00,6.877
2012-08-01 08:00,6.83589934
2012-08-01 09:00,6.825425718
2012-08-01 10:00,6.877
2012-08-01 11:00,7.009553464
2012-08-01 12:00,7.192059023
2012-08-01 13:00,7.381
2012-08-01 14:00,7.541405322
2012-08-01 15:00,7.672486337
2012-08-01 16:00,7.782
2012-08-01 17:00,7.874899322
2012-08-01 18:00,7.944921553
2012-08-01 19:00,7.983
2012-08-01 20:00,7.982552944
2012-08-01 21:00,7.946938561
2012-08-01 22:00,7.882
2012-08-01 23:00,7.794037051
2012-08-02 00:00,7.691176057
2012-08-02 01:00,7.582
2012-08-02 02:00,7.474261816
2012-08-02 03:00,7.37239425
2012-08-02 04:00,7.28
2012-08-02 05:00,7.200063832
2012-08-02 06:00,7.133098793
2012-08-02 07:00,7.079
2012-08-02 08:00,7.037112484
2012-08-02 09:00,7.004580946
2012-08-02 10:00,6.978
2012-08-02 11:00,6.9568566
2012-08-02 12:00,6.952207052
2012-08-02 13:00,6.978
2012-08-02 14:00,7.040831485
2012-08-02 15:00,7.11788714
2012-08-02 16:00,7.179
2012-08-02 17:00,7.201928572
2012-08-02 18:00,7.196133274
2012-08-02 19:00,7.179
2012-08-02 20:00,7.162194967
2012-08-02 21:00,7.134505688
2012-08-02 22:00,7.079
2012-08-02 23:00,6.986106376
2012-08-03 00:00,6.875695827
2012-08-03 01:00,6.775
2012-08-03 02:00,6.702712864
2012-08-03 03:00,6.643377672
2012-08-03 04:00,6.573
2012-08-03 05:00,6.475449577
2012-08-03 06:00,6.366052745
2012-08-03 07:00,6.268
2012-08-03 08:00,6.196711051
2012-08-03 09:00,6.136522459
2012-08-03 10:00,6.064
2012-08-03 11:00,5.963817332
2012-08-03 12:00,5.853079642
2012-08-03 13:00,5.757
2012-08-03 14:00,5.695093697
2012-08-03 15:00,5.664084901
2012-08-03 16:00,5.655
2012-08-03 17:00,5.658326399
2012-08-03 18:00,5.66239557
2012-08-03 19:00,5.655
2012-08-03 20:00,5.628008115
2012-08-03 21:00,5.58959208
2012-08-03 22:00,5.552
2012-08-03 23:00,5.523159661
2012-08-04 00:00,5.493717591
2012-08-04 01:00,5.45
2012-08-04 02:00,5.383797684
2012-08-04 03:00,5.308759778
2012-08-04 04:00,5.244
2012-08-04 05:00,5.202649602
2012-08-04 06:00,5.173909964
2012-08-04 07:00,5.141
2012-08-04 08:00,5.094085391
2012-08-04 09:00,5.051118886
2012-08-04 10:00,5.037
2012-08-04 11:00,5.070231057
2012-08-04 12:00,5.143725605
2012-08-04 13:00,5.244
2012-08-04 14:00,5.356879271
2012-08-04 15:00,5.465423139
2012-08-04 16:00,5.552
2012-08-04 17:00,5.604585194
2012-08-04 18:00,5.63358184
2012-08-04 19:00,5.655
2012-08-04 20:00,5.678224398
2012-08-04 21:00,5.686138392
2012-08-04 22:00,5.655
2012-08-04 23:00,5.570591289
2012-08-05 00:00,5.456790519
2012-08-05 01:00,5.347
2012-08-05 02:00,5.265928965
2012-08-05 03:00,5.203514346
2012-08-05 04:00,5.141
2012-08-05 05:00,5.065878037
2012-08-05 06:00,4.990633579
2012-08-05 07:00,4.934
2012-08-05 08:00,4.913744073
2012-08-05 09:00,4.943766155
2012-08-05 10:00,5.037
2012-08-05 11:00,5.196256783
2012-08-05 12:00,5.383857358
2012-08-05 13:00,5.552
2012-08-05 14:00,5.663821387
2012-08-05 15:00,5.72621182
2012-08-05 16:00,5.757
2012-08-05 17:00,5.771013223
2012-08-05 18:00,5.771073141
2012-08-05 19:00,5.757
2012-08-05 20:00,5.729607203
2012-08-05 21:00,5.6936808
2012-08-05 22:00,5.655
2012-08-05 23:00,5.618298704
2012-08-06 00:00,5.584129583
2012-08-06 01:00,5.552
2012-08-06 02:00,5.52093872
2012-08-06 03:00,5.488060125
2012-08-06 04:00,5.45
2012-08-06 05:00,5.406205674
2012-08-06 06:00,5.367370656
2012-08-06 07:00,5.347
2012-08-06 08:00,5.355571918
2012-08-06 09:00,5.391457252
2012-08-06 10:00,5.45
2012-08-06 11:00,5.528099247
2012-08-06 12:00,5.628874412
2012-08-06 13:00,5.757
2012-08-06 14:00,5.910253317
2012-08-06 15:00,6.058822877
2012-08-06 16:00,6.166
2012-08-06 17:00,6.205961561
2012-08-06 18:00,6.196426671
2012-08-06 19:00,6.166
2012-08-06 20:00,6.136937477
2012-08-06 21:00,6.106100069
2012-08-06 22:00,6.064
2012-08-06 23:00,6.00428853
2012-08-07 00:00,5.933173054
2012-08-07 01:00,5.86
2012-08-07 02:00,5.791649143
2012-08-07 03:00,5.725133641
2012-08-07 04:00,5.655
2012-08-07 05:00,5.578818603
2012-08-07 06:00,5.506255345
2012-08-07 07:00,5.45
2012-08-07 08:00,5.420669037
2012-08-07 09:00,5.420585718
2012-08-07 10:00,5.45
2012-08-07 11:00,5.510616359
2012-08-07 12:00,5.609957338
2012-08-07 13:00,5.757
2012-08-07 14:00,5.953161825
2012-08-07 15:00,6.169621967
2012-08-07 16:00,6.37
2012-08-07 17:00,6.523958565
2012-08-07 18:00,6.625332573
2012-08-07 19:00,6.674
2012-08-07 20:00,6.672448358
2012-08-07 21:00,6.633603297
2012-08-07 22:00,6.573
2012-08-07 23:00,6.504470224
2012-08-08 00:00,6.435032016
2012-08-08 01:00,6.37
2012-08-08 02:00,6.311411488
2012-08-08 03:00,6.248194563
2012-08-08 04:00,6.166
2012-08-08 05:00,6.057809751
2012-08-08 06:00,5.945930472
2012-08-08 07:00,5.86
2012-08-08 08:00,5.822460621
2012-08-08 09:00,5.826972436
2012-08-08 10:00,5.86
2012-08-08 11:00,5.910569988
2012-08-08 12:00,5.977957561
2012-08-08 13:00,6.064
2012-08-08 14:00,6.167481649
2012-08-08 15:00,6.274975098
2012-08-08 16:00,6.37
2012-08-08 17:00,6.438133046
2012-08-08 18:00,6.473179083
2012-08-08 19:00,6.471
2012-08-08 20:00,6.429986168
2012-08-08 21:00,6.358641902
2012-08-08 22:00,6.268
2012-08-08 23:00,6.168033392
2012-08-09 00:00,6.064475531
2012-08-09 01:00,5.962
2012-08-09 02:00,5.863324707
2012-08-09 03:00,5.763344861
2012-08-09 04:00,5.655
2012-08-09 05:00,5.536334448
2012-08-09 06:00,5.425811689
2012-08-09 07:00,5.347
2012-08-09 08:00,5.316448614
2012-08-09 09:00,5.322630603
2012-08-09 10:00,5.347
2012-08-09 11:00,5.374945171
2012-08-09 12:00,5.407591824
2012-08-09 13:00,5.45
2012-08-09 14:00,5.506066998
2012-08-09 15:00,5.575039138
2012-08-09 16:00,5.655
2012-08-09 17:00,5.741009061
2012-08-09 18:00,5.816029401
2012-08-09 19:00,5.86
2012-08-09 20:00,5.858489352
2012-08-09 21:00,5.819584
2012-08-09 22:00,5.757
2012-08-09 23:00,5.683996494
2012-08-10 00:00,5.612004969
2012-08-10 01:00,5.552
2012-08-10 02:00,5.511117264
2012-08-10 03:00,5.481136863
2012-08-10 04:00,5.45
2012-08-10 05:00,5.41001593
2012-08-10 06:00,5.370966098
2012-08-10 07:00,5.347
2012-08-10 08:00,5.35015235
2012-08-10 09:00,5.383998744
2012-08-10 10:00,5.45
2012-08-10 11:00,5.545967264
2012-08-10 12:00,5.655112999
2012-08-10 13:00,5.757
2012-08-10 14:00,5.836645263
2012-08-10 15:00,5.900882593
2012-08-10 16:00,5.962
2012-08-10 17:00,6.029192427
2012-08-10 18:00,6.099282554
2012-08-10 19:00,6.166
2012-08-10 20:00,6.222510957
2012-08-10 21:00,6.25972793
2012-08-10 22:00,6.268
2012-08-10 23:00,6.242985967
2012-08-11 00:00,6.201583504
2012-08-11 01:00,6.166
2012-08-11 02:00,6.152878506
2012-08-11 03:00,6.15660472
2012-08-11 04:00,6.166
2012-08-11 05:00,6.171722229
2012-08-11 06:00,6.171775393
2012-08-11 07:00,6.166
2012-08-11 08:00,6.156232576
2012-08-11 09:00,6.152293708
2012-08-11 10:00,6.166
2012-08-11 11:00,6.206903022
2012-08-11 12:00,6.275494218
2012-08-11 13:00,6.37
2012-08-11 14:00,6.488044225
2012-08-11 15:00,6.62484053
2012-08-11 16:00,6.775
2012-08-11 17:00,6.930438598
2012-08-11 18:00,7.072291809
2012-08-11 19:00,7.179
2012-08-11 20:00,7.232942126
2012-08-11 21:00,7.232251493
2012-08-11 22:00,7.179
2012-08-11 23:00,7.077126234
2012-08-12 00:00,6.938035551
2012-08-12 01:00,6.775
2012-08-12 02:00,6.601034421
2012-08-12 03:00,6.428124822
2012-08-12 04:00,6.268
2012-08-12 05:00,6.131662007
2012-08-12 06:00,6.027205903
2012-08-12 07:00,5.962
2012-08-12 08:00,5.942984217
2012-08-12 09:00,5.9753849
2012-08-12 10:00,6.064
2012-08-12 11:00,6.208364088
2012-08-12 12:00,6.386958203
2012-08-12 13:00,6.573
2012-08-12 14:00,6.746040913
2012-08-12 15:00,6.910967475
2012-08-12 16:00,7.079
2012-08-12 17:00,7.256472262
2012-08-12 18:00,7.430171896
2012-08-12 19:00,7.582
2012-08-12 20:00,7.695958929
2012-08-12 21:00,7.764456053
2012-08-12 22:00,7.782
2012-08-12 23:00,7.747099431
2012-08-13 00:00,7.67426315
2012-08-13 01:00,7.582
2012-08-13 02:00,7.485347053
2012-08-13 03:00,7.385454309
2012-08-13 04:00,7.28
2012-08-13 05:00,7.169290137
2012-08-13 06:00,7.064141838
2012-08-13 07:00,6.978
2012-08-13 08:00,6.924677586
2012-08-13 09:00,6.919459822
2012-08-13 10:00,6.978
2012-08-13 11:00,7.10811063
2012-08-13 12:00,7.286241095
2012-08-13 13:00,7.481
2012-08-13 14:00,7.665879895
2012-08-13 15:00,7.83390913
2012-08-13 16:00,7.983
2012-08-13 17:00,8.110554974
2012-08-13 18:00,8.211937201
2012-08-13 19:00,8.282
2012-08-13 20:00,8.316677985
2012-08-13 21:00,8.316230954
2012-08-13 22:00,8.282
2012-08-13 23:00,8.218733085
2012-08-14 00:00,8.144805649
2012-08-14 01:00,8.082
2012-08-14 02:00,8.044871156
2012-08-14 03:00,8.019064969
2012-08-14 04:00,7.983
2012-08-14 05:00,7.92193044
2012-08-14 06:00,7.848452995
2012-08-14 07:00,7.782
2012-08-14 08:00,7.740629307
2012-08-14 09:00,7.73690083
2012-08-14 10:00,7.782
2012-08-14 11:00,7.881922703
2012-08-14 12:00,8.021906648
2012-08-14 13:00,8.182
2012-08-14 14:00,8.345828029
2012-08-14 15:00,8.511324429
2012-08-14 16:00,8.68
2012-08-14 17:00,8.848061479
2012-08-14 18:00,8.990499341
2012-08-14 19:00,9.077
2012-08-14 20:00,9.08762976
2012-08-14 21:00,9.043974502
2012-08-14 22:00,8.978
2012-08-14 23:00,8.914752813
2012-08-15 00:00,8.851602649
2012-08-15 01:00,8.779
2012-08-15 02:00,8.69006269
2012-08-15 03:00,8.588577865
2012-08-15 04:00,8.481
2012-08-15 05:00,8.373626056
2012-08-15 06:00,8.272122929
2012-08-15 07:00,8.182
2012-08-15 08:00,8.110507162
2012-08-15 09:00,8.071856347
2012-08-15 10:00,8.082
2012-08-15 11:00,8.150123076
2012-08-15 12:00,8.258340573
2012-08-15 13:00,8.382
2012-08-15 14:00,8.499444979
2012-08-15 15:00,8.601003583
2012-08-15 16:00,8.68
2012-08-15 17:00,8.732134045
2012-08-15 18:00,8.762608056
2012-08-15 19:00,8.779
2012-08-15 20:00,8.787389211
2012-08-15 21:00,8.787860488
2012-08-15 22:00,8.779
2012-08-15 23:00,8.759309112
2012-08-16 00:00,8.726949991
2012-08-16 01:00,8.68
2012-08-16 02:00,8.618337302
2012-08-16 03:00,8.549043252
2012-08-16 04:00,8.481
2012-08-16 05:00,8.423415752
2012-08-16 06:00,8.386802927
2012-08-16 07:00,8.382
2012-08-16 08:00,8.416666358
2012-08-16 09:00,8.48574504
2012-08-16 10:00,8.581
2012-08-16 11:00,8.695548448
2012-08-16 12:00,8.827920617
2012-08-16 13:00,8.978
2012-08-16 14:00,9.143399112
2012-08-16 15:00,9.312646566
2012-08-16 16:00,9.472
2012-08-16 17:00,9.608262514
2012-08-16 18:00,9.710419047
2012-08-16 19:00,9.768
2012-08-16 20:00,9.774254538
2012-08-16 21:00,9.737306877
2012-08-16 22:00,9.669
2012-08-16 23:00,9.580386002
2012-08-17 00:00,9.479353444
2012-08-17 01:00,9.373
2012-08-17 02:00,9.267831082
2012-08-17 03:00,9.16798305
2012-08-17 04:00,9.077
2012-08-17 05:00,8.997919299
2012-08-17 06:00,8.931751393
2012-08-17 07:00,8.879
2012-08-17 08:00,8.842862094
2012-08-17 09:00,8.837307674
2012-08-17 10:00,8.879
2012-08-17 11:00,8.97796566
2012-08-17 12:00,9.117684576
2012-08-17 13:00,9.275
2012-08-17 14:00,9.428534525
2012-08-17 15:00,9.564028096
2012-08-17 16:00,9.669
2012-08-17 17:00,9.734377722
2012-08-17 18:00,9.764721557
2012-08-17 19:00,9.768
2012-08-17 20:00,9.751213845
2012-08-17 21:00,9.717493082
2012-08-17 22:00,9.669
2012-08-17 23:00,9.608470601
2012-08-18 00:00,9.540935743
2012-08-18 01:00,9.472
2012-08-18 02:00,9.405866715
2012-08-18 03:00,9.341134315
2012-08-18 04:00,9.275
2012-08-18 05:00,9.206025503
2012-08-18 06:00,9.138230699
2012-08-18 07:00,9.077
2012-08-18 08:00,9.027401644
2012-08-18 09:00,8.993239184
2012-08-18 10:00,8.978
2012-08-18 11:00,8.985034587
2012-08-18 12:00,9.017145898
2012-08-18 13:00,9.077
2012-08-18 14:00,9.164422969
2012-08-18 15:00,9.267880926
2012-08-18 16:00,9.373
2012-08-18 17:00,9.466014276
2012-08-18 18:00,9.535589656
2012-08-18 19:00,9.571
2012-08-18 20:00,9.565482891
2012-08-18 21:00,9.528130819
2012-08-18 22:00,9.472
2012-08-18 23:00,9.40842453
2012-08-19 00:00,9.34185003
2012-08-19 01:00,9.275
2012-08-19 02:00,9.209744915
2012-08-19 03:00,9.144543136
2012-08-19 04:00,9.077
2012-08-19 05:00,9.006299515
2012-08-19 06:00,8.937940389
2012-08-19 07:00,8.879
2012-08-19 08:00,8.838390357
2012-08-19 09:00,8.832361976
2012-08-19 10:00,8.879
2012-08-19 11:00,8.98747239
2012-08-19 12:00,9.131278375
2012-08-19 13:00,9.275
2012-08-19 14:00,9.391349712
2012-08-19 15:00,9.485561561
2012-08-19 16:00,9.571
2012-08-19 17:00,9.655832466
2012-08-19 18:00,9.727438343
2012-08-19 19:00,9.768
2012-08-19 20:00,9.765024126
2012-08-19 21:00,9.727314695
2012-08-19 22:00,9.669
2012-08-19 23:00,9.602737695
2012-08-20 00:00,9.535302876
2012-08-20 01:00,9.472
2012-08-20 02:00,9.414988056
2012-08-20 03:00,9.35384417
2012-08-20 04:00,9.275
2012-08-20 05:00,9.171606376
2012-08-20 06:00,9.063690814
2012-08-20 07:00,8.978
2012-08-20 08:00,8.935956809
2012-08-20 09:00,8.93768887
2012-08-20 10:00,8.978
2012-08-20 11:00,9.051566387
2012-08-20 12:00,9.152553705
2012-08-20 13:00,9.275
2012-08-20 14:00,9.411370236
2012-08-20 15:00,9.54783705
2012-08-20 16:00,9.669
2012-08-20 17:00,9.762397115
2012-08-20 18:00,9.827320316
2012-08-20 19:00,9.866
2012-08-20 20:00,9.877745009
2012-08-20 21:00,9.850177981
2012-08-20 22:00,9.768
2012-08-20 23:00,9.624585812
2012-08-21 00:00,9.448004799
2012-08-21 01:00,9.275
2012-08-21 02:00,9.132467298
2012-08-21 03:00,9.007913936
2012-08-21 04:00,8.879
2012-08-21 05:00,8.732211663
2012-08-21 06:00,8.589339456
2012-08-21 07:00,8.481
2012-08-21 08:00,8.430834198
2012-08-21 09:00,8.43458009
2012-08-21 10:00,8.481
2012-08-21 11:00,8.559414507
2012-08-21 12:00,8.661377219
2012-08-21 13:00,8.779
2012-08-21 14:00,8.905470737
2012-08-21 15:00,9.038281405
2012-08-21 16:00,9.176
2012-08-21 17:00,9.312295138
2012-08-21 18:00,9.421237903
2012-08-21 19:00,9.472
2012-08-21 20:00,9.445163527
2012-08-21 21:00,9.366952168
2012-08-21 22:00,9.275
2012-08-21 23:00,9.198939642
2012-08-22 00:00,9.136397871
2012-08-22 01:00,9.077
2012-08-22 02:00,9.012781607
2012-08-22 03:00,8.945419313
2012-08-22 04:00,8.879
2012-08-22 05:00,8.815896892
2012-08-22 06:00,8.751628581
2012-08-22 07:00,8.68
2012-08-22 08:00,8.599334529
2012-08-22 09:00,8.526029328
2012-08-22 10:00,8.481
2012-08-22 11:00,8.479839066
2012-08-22 12:00,8.516846702
2012-08-22 13:00,8.581
2012-08-22 14:00,8.65953143
2012-08-22 15:00,8.732694976
2012-08-22 16:00,8.779
2012-08-22 17:00,8.78207225
2012-08-22 18:00,8.746003022
2012-08-22 19:00,8.68
2012-08-22 20:00,8.5928092
2012-08-22 21:00,8.491329973
2012-08-22 22:00,8.382
2012-08-22 23:00,8.271653912
2012-08-23 00:00,8.168714124
2012-08-23 01:00,8.082
2012-08-23 02:00,8.015686263
2012-08-23 03:00,7.955369085
2012-08-23 04:00,7.882
2012-08-23 05:00,7.783526962
2012-08-23 06:00,7.675883608
2012-08-23 07:00,7.582
2012-08-23 08:00,7.519946631
2012-08-23 09:00,7.48835574
2012-08-23 10:00,7.481
2012-08-23 11:00,7.493130958
2012-08-23 12:00,7.525915654
2012-08-23 13:00,7.582
2012-08-23 14:00,7.662751759
2012-08-23 15:00,7.76442609
2012-08-23 16:00,7.882
2012-08-23 17:00,8.006824969
2012-08-23 18:00,8.115750358
2012-08-23 19:00,8.182
2012-08-23 20:00,8.18713355
2012-08-23 21:00,8.146053958
2012-08-23 22:00,8.082
2012-08-23 23:00,8.01441861
2012-08-24 00:00,7.947589365
2012-08-24 01:00,7.882
2012-08-24 02:00,7.81756238
2012-08-24 03:00,7.75188488
2012-08-24 04:00,7.682
2012-08-24 05:00,7.607294832
2012-08-24 06:00,7.536574821
2012-08-24 07:00,7.481
2012-08-24 08:00,7.450406439
2012-08-24 09:00,7.449334355
2012-08-24 10:00,7.481
2012-08-24 11:00,7.54407941
2012-08-24 12:00,7.619087758
2012-08-24 13:00,7.682
2012-08-24 14:00,7.717090735
2012-08-24 15:00,7.741833131
2012-08-24 16:00,7.782
2012-08-24 17:00,7.853372466
2012-08-24 18:00,7.931764903
2012-08-24 19:00,7.983
2012-08-24 20:00,7.982160142
2012-08-24 21:00,7.941366514
2012-08-24 22:00,7.882
2012-08-24 23:00,7.820838817
2012-08-25 00:00,7.75625052
2012-08-25 01:00,7.682
2012-08-25 02:00,7.593410517
2012-08-25 03:00,7.492038812
2012-08-25 04:00,7.381
2012-08-25 05:00,7.265556154
2012-08-25 06:00,7.159557193
2012-08-25 07:00,7.079
2012-08-25 08:00,7.037253758
2012-08-25 09:00,7.037176859
2012-08-25 10:00,7.079
2012-08-25 11:00,7.160095482
2012-08-25 12:00,7.266402036
2012-08-25 13:00,7.381
2012-08-25 14:00,7.489808758
2012-08-25 15:00,7.590103884
2012-08-25 16:00,7.682
2012-08-25 17:00,7.764632449
2012-08-25 18:00,7.833219464
2012-08-25 19:00,7.882
2012-08-25 20:00,7.906328113
2012-08-25 21:00,7.90601826
2012-08-25 22:00,7.882
2012-08-25 23:00,7.835388434
2012-08-26 00:00,7.76804083
2012-08-26 01:00,7.682
2012-08-26 02:00,7.581118152
2012-08-26 03:00,7.476485086
2012-08-26 04:00,7.381
2012-08-26 05:00,7.303879699
2012-08-26 06:00,7.239611418
2012-08-26 07:00,7.179
2012-08-26 08:00,7.118474163
2012-08-26 09:00,7.076958129
2012-08-26 10:00,7.079
2012-08-26 11:00,7.141334762
2012-08-26 12:00,7.249444953
2012-08-26 13:00,7.381
2012-08-26 14:00,7.516964569
2012-08-26 15:00,7.651484282
2012-08-26 16:00,7.782
2012-08-26 17:00,7.904399555
2012-08-26 18:00,8.008358661
2012-08-26 19:00,8.082
2012-08-26 20:00,8.116400173
2012-08-26 21:00,8.114451445
2012-08-26 22:00,8.082
2012-08-26 23:00,8.025703458
2012-08-27 00:00,7.955465189
2012-08-27 01:00,7.882
2012-08-27 02:00,7.813526735
2012-08-27 03:00,7.748280391
2012-08-27 04:00,7.682
2012-08-27 05:00,7.612152564
2012-08-27 06:00,7.543116952
2012-08-27 07:00,7.481
2012-08-27 08:00,7.431307453
2012-08-27 09:00,7.397140691
2012-08-27 10:00,7.381
2012-08-27 11:00,7.382247252
2012-08-27 12:00,7.387690655
2012-08-27 13:00,7.381
2012-08-27 14:00,7.351592426
2012-08-27 15:00,7.311874466
2012-08-27 16:00,7.28
2012-08-27 17:00,7.269197858
2012-08-27 18:00,7.272996666
2012-08-27 19:00,7.28
2012-08-27 20:00,7.281542068
2012-08-27 21:00,7.27987961
2012-08-27 22:00,7.28
2012-08-27 23:00,7.284633871
2012-08-28 00:00,7.287484895
2012-08-28 01:00,7.28
2012-08-28 02:00,7.256181706
2012-08-28 03:00,7.220254885
2012-08-28 04:00,7.179
2012-08-28 05:00,7.138750416
2012-08-28 06:00,7.104051119
2012-08-28 07:00,7.079
2012-08-28 08:00,7.066816631
2012-08-28 09:00,7.067207306
2012-08-28 10:00,7.079
2012-08-28 11:00,7.101316395
2012-08-28 12:00,7.134452992
2012-08-28 13:00,7.179
2012-08-28 14:00,7.235325197
2012-08-28 15:00,7.302906651
2012-08-28 16:00,7.381
2012-08-28 17:00,7.465568001
2012-08-28 18:00,7.539401885
2012-08-28 19:00,7.582
2012-08-28 20:00,7.578921316
2012-08-28 21:00,7.53996729
2012-08-28 22:00,7.481
2012-08-28 23:00,7.415561549
2012-08-29 00:00,7.34791414
2012-08-29 01:00,7.28
2012-08-29 02:00,7.213202858
2012-08-29 03:00,7.146672446
2012-08-29 04:00,7.079
2012-08-29 05:00,7.009589983
2012-08-29 06:00,6.941099778
2012-08-29 07:00,6.877
2012-08-29 08:00,6.821844619
2012-08-29 09:00,6.784521033
2012-08-29 10:00,6.775
2012-08-29 11:00,6.801957468
2012-08-29 12:00,6.868890162
2012-08-29 13:00,6.978
2012-08-29 14:00,7.124103286
2012-08-29 15:00,7.272473873
2012-08-29 16:00,7.381
2012-08-29 17:00,7.419962721
2012-08-29 18:00,7.409214347
2012-08-29 19:00,7.381
2012-08-29 20:00,7.35889768
2012-08-29 21:00,7.331816888
2012-08-29 22:00,7.28
2012-08-29 23:00,7.191076187
2012-08-30 00:00,7.082221803
2012-08-30 01:00,6.978
2012-08-30 02:00,6.896908683
