Date_Time,T
2012-07-30 12:00,12.48299921
2012-07-30 13:00,13.173
2012-07-30 14:00,13.89256319
2012-07-30 15:00,14.51820656
2012-07-30 16:00,14.9
2012-07-30 17:00,14.93401417
2012-07-30 18:00,14.70032271
2012-07-30 19:00,14.325
2012-07-30 20:00,13.91793567
2012-07-30 21:00,13.52428037
2012-07-30 22:00,13.173
2012-07-30 23:00,12.87976165
2012-07-31 00:00,12.60703727
2012-07-31 01:00,12.304
2012-07-31 02:00,11.9359066
2012-07-31 03:00,11.53234832
2012-07-31 04:00,11.139
2012-07-31 05:00,10.80072304
2012-07-31 06:00,10.55912501
2012-07-31 07:00,10.455
2012-07-31 08:00,10.52760863
2012-07-31 09:00,10.81007757
2012-07-31 10:00,11.334
2012-07-31 11:00,12.09687946
2012-07-31 12:00,12.95986099
2012-07-31 13:00,13.75
2012-07-31 14:00,14.33294761
2012-07-31 15:00,14.72873773
2012-07-31 16:00,14.996
2012-07-31 17:00,15.17758938
2012-07-31 18:00,15.25326217
2012-07-31 19:00,15.187
2012-07-31 20:00,14.95602821
2012-07-31 21:00,14.59054693
2012-07-31 22:00,14.134
2012-07-31 23:00,13.63122371
2012-08-01 00:00,13.13262419
2012-08-01 01:00,12.69
2012-08-01 02:00,12.3404473
2012-08-01 03:00,12.06225261
2012-08-01 04:00,11.819
2012-08-01 05:00,11.58906115
2012-08-01 06:00,11.40995798
2012-08-01 07:00,11.334
2012-08-01 08:00,11.40478959
2012-08-01 09:00,11.63110066
2012-08-01 10:00,12.013
2012-08-01 11:00,12.53074346
2012-08-01 12:00,13.08534309
2012-08-01 13:00,13.558
2012-08-01 14:00,13.86094027
2012-08-01 15:00,14.03048993
2012-08-01 16:00,14.134
2012-08-01 17:00,14.22060658
2012-08-01 18:00,14.26658608
2012-08-01 19:00,14.23
2012-08-01 20:00,14.07837417
2012-08-01 21:00,13.8170917
2012-08-01 22:00,13.461
2012-08-01 23:00,13.03363748
2012-08-02 00:00,12.5933064
2012-08-02 01:00,12.207
2012-08-02 02:00,11.92626109
2012-08-02 03:00,11.74083084
2012-08-02 04:00,11.625
2012-08-02 05:00,11.55639222
2012-08-02 06:00,11.52596281
2012-08-02 07:00,11.528
2012-08-02 08:00,11.55865151
2012-08-02 09:00,11.6215031
2012-08-02 10:00,11.722
2012-08-02 11:00,11.86559432
2012-08-02 12:00,12.05776555
2012-08-02 13:00,12.304
2012-08-02 14:00,12.58982304
2012-08-02 15:00,12.82091619
2012-08-02 16:00,12.883
2012-08-02 17:00,12.70255795
2012-08-02 18:00,12.36912523
2012-08-02 19:00,12.013
2012-08-02 20:00,11.73568592
2012-08-02 21:00,11.5235088
2012-08-02 22:00,11.334
2012-08-02 23:00,11.13473543
2012-08-03 00:00,10.93346921
2012-08-03 01:00,10.748
2012-08-03 02:00,10.58852051
2012-08-03 03:00,10.43479956
2012-08-03 04:00,10.259
2012-08-03 05:00,10.04618252
2012-08-03 06:00,9.832999215
2012-08-03 07:00,9.669
2012-08-03 08:00,9.585379022
2012-08-03 09:00,9.539907283
2012-08-03 10:00,9.472
2012-08-03 11:00,9.341412499
2012-08-03 12:00,9.189260542
2012-08-03 13:00,9.077
2012-08-03 14:00,9.046933946
2012-08-03 15:00,9.064754254
2012-08-03 16:00,9.077
2012-08-03 17:00,9.046222089
2012-08-03 18:00,8.99901874
2012-08-03 19:00,8.978
2012-08-03 20:00,9.010177699
2012-08-03 21:00,9.060170788
2012-08-03 22:00,9.077
2012-08-03 23:00,9.026733782
2012-08-04 00:00,8.943631441
2012-08-04 01:00,8.879
2012-08-04 02:00,8.864516804
2012-08-04 03:00,8.853340485
2012-08-04 04:00,8.779
2012-08-04 05:00,8.603532337
2012-08-04 06:00,8.403006619
2012-08-04 07:00,8.282
2012-08-04 08:00,8.320539032
2012-08-04 09:00,8.500447854
2012-08-04 10:00,8.779
2012-08-04 11:00,9.12034857
2012-08-04 12:00,9.516164927
2012-08-04 13:00,9.965
2012-08-04 14:00,10.45136298
2012-08-04 15:00,10.90359614
2012-08-04 16:00,11.236
2012-08-04 17:00,11.38431061
2012-08-04 18:00,11.37000607
2012-08-04 19:00,11.236
2012-08-04 20:00,11.01824644
2012-08-04 21:00,10.72486107
2012-08-04 22:00,10.357
2012-08-04 23:00,9.929074019
2012-08-05 00:00,9.508512626
2012-08-05 01:00,9.176
2012-08-05 02:00,8.985013043
2012-08-05 03:00,8.88019954
2012-08-05 04:00,8.779
2012-08-05 05:00,8.628836772
2012-08-05 06:00,8.497059583
2012-08-05 07:00,8.481
2012-08-05 08:00,8.658380608
2012-08-05 09:00,9.028488054
2012-08-05 10:00,9.571
2012-08-05 11:00,10.24341857
2012-08-05 12:00,10.91454376
2012-08-05 13:00,11.431
2012-08-05 14:00,11.68038955
2012-08-05 15:00,11.71422581
2012-08-05 16:00,11.625
2012-08-05 17:00,11.49020842
2012-08-05 18:00,11.32736781
2012-08-05 19:00,11.139
2012-08-05 20:00,10.93159159
2012-08-05 21:00,10.72748815
2012-08-05 22:00,10.553
2012-08-05 23:00,10.42661041
2012-08-06 00:00,10.33549441
2012-08-06 01:00,10.259
2012-08-06 02:00,10.17848531
2012-08-06 03:00,10.08334902
2012-08-06 04:00,9.965
2012-08-06 05:00,9.829040966
2012-08-06 06:00,9.737850231
2012-08-06 07:00,9.768
2012-08-06 08:00,9.973684165
2012-08-06 09:00,10.31958338
2012-08-06 10:00,10.748
2012-08-06 11:00,11.19992608
2012-08-06 12:00,11.61111253
2012-08-06 13:00,11.916
2012-08-06 14:00,12.06305597
2012-08-06 15:00,12.05685537
2012-08-06 16:00,11.916
2012-08-06 17:00,11.66536856
2012-08-06 18:00,11.35494745
2012-08-06 19:00,11.041
2012-08-06 20:00,10.76565498
2012-08-06 21:00,10.51450297
2012-08-06 22:00,10.259
2012-08-06 23:00,9.981381902
2012-08-07 00:00,9.707003647
2012-08-07 01:00,9.472
2012-08-07 02:00,9.301854453
2012-08-07 03:00,9.179445409
2012-08-07 04:00,9.077
2012-08-07 05:00,8.976644731
2012-08-07 06:00,8.900103605
2012-08-07 07:00,8.879
2012-08-07 08:00,8.948899957
2012-08-07 09:00,9.16114017
2012-08-07 10:00,9.571
2012-08-07 11:00,10.20349618
2012-08-07 12:00,10.96259497
2012-08-07 13:00,11.722
2012-08-07 14:00,12.37148568
2012-08-07 15:00,12.86510957
2012-08-07 16:00,13.173
2012-08-07 17:00,13.2762648
2012-08-07 18:00,13.19992972
2012-08-07 19:00,12.98
2012-08-07 20:00,12.65608476
2012-08-07 21:00,12.28220859
2012-08-07 22:00,11.916
2012-08-07 23:00,11.60032211
2012-08-08 00:00,11.31897664
2012-08-08 01:00,11.041
2012-08-08 02:00,10.74081201
2012-08-08 03:00,10.41436631
2012-08-08 04:00,10.063
2012-08-08 05:00,9.706578011
2012-08-08 06:00,9.439076634
2012-08-08 07:00,9.373
2012-08-08 08:00,9.574579651
2012-08-08 09:00,9.924956782
2012-08-08 10:00,10.259
2012-08-08 11:00,10.46099227
2012-08-08 12:00,10.61287402
2012-08-08 13:00,10.846
2012-08-08 14:00,11.24593274
2012-08-08 15:00,11.71506567
2012-08-08 16:00,12.11
2012-08-08 17:00,12.31664715
2012-08-08 18:00,12.33815958
2012-08-08 19:00,12.207
2012-08-08 20:00,11.95614532
2012-08-08 21:00,11.62062932
2012-08-08 22:00,11.236
2012-08-08 23:00,10.83484565
2012-08-09 00:00,10.43791573
2012-08-09 01:00,10.063
2012-08-09 02:00,9.721546168
2012-08-09 03:00,9.399633698
2012-08-09 04:00,9.077
2012-08-09 05:00,8.754821534
2012-08-09 06:00,8.520030964
2012-08-09 07:00,8.481
2012-08-09 08:00,8.703501028
2012-08-09 09:00,9.082909115
2012-08-09 10:00,9.472
2012-08-09 11:00,9.765470651
2012-08-09 12:00,10.02570295
2012-08-09 13:00,10.357
2012-08-09 14:00,10.82298674
2012-08-09 15:00,11.32457539
2012-08-09 16:00,11.722
2012-08-09 17:00,11.90624906
2012-08-09 18:00,11.89132882
2012-08-09 19:00,11.722
2012-08-09 20:00,11.44349851
2012-08-09 21:00,11.10296116
2012-08-09 22:00,10.748
2012-08-09 23:00,10.41857172
2012-08-10 00:00,10.1240117
2012-08-10 01:00,9.866
2012-08-10 02:00,9.644251653
2012-08-10 03:00,9.450621657
2012-08-10 04:00,9.275
2012-08-10 05:00,9.119199448
2012-08-10 06:00,9.032723891
2012-08-10 07:00,9.077
2012-08-10 08:00,9.289617223
2012-08-10 09:00,9.612816113
2012-08-10 10:00,9.965
2012-08-10 11:00,10.27462796
2012-08-10 12:00,10.51038203
2012-08-10 13:00,10.651
2012-08-10 14:00,10.68861169
2012-08-10 15:00,10.66891503
2012-08-10 16:00,10.651
2012-08-10 17:00,10.67725862
2012-08-10 18:00,10.72329118
2012-08-10 19:00,10.748
2012-08-10 20:00,10.72027974
2012-08-10 21:00,10.64899432
2012-08-10 22:00,10.553
2012-08-10 23:00,10.44943723
2012-08-11 00:00,10.34858337
2012-08-11 01:00,10.259
2012-08-11 02:00,10.18626763
2012-08-11 03:00,10.12404255
2012-08-11 04:00,10.063
2012-08-11 05:00,10.00015892
2012-08-11 06:00,9.95791309
2012-08-11 07:00,9.965
2012-08-11 08:00,10.04228188
2012-08-11 09:00,10.17911991
2012-08-11 10:00,10.357
2012-08-11 11:00,10.56793579
2012-08-11 12:00,10.84605173
2012-08-11 13:00,11.236
2012-08-11 14:00,11.75516015
2012-08-11 15:00,12.31182132
2012-08-11 16:00,12.787
2012-08-11 17:00,13.08179396
2012-08-11 18:00,13.17762596
2012-08-11 19:00,13.076
2012-08-11 20:00,12.79007139
2012-08-11 21:00,12.37960075
2012-08-11 22:00,11.916
2012-08-11 23:00,11.46069824
2012-08-12 00:00,11.03519325
2012-08-12 01:00,10.651
2012-08-12 02:00,10.3161727
2012-08-12 03:00,10.02492255
2012-08-12 04:00,9.768
2012-08-12 05:00,9.545870221
2012-08-12 06:00,9.397857288
2012-08-12 07:00,9.373
2012-08-12 08:00,9.514013083
2012-08-12 09:00,9.838314964
2012-08-12 10:00,10.357
2012-08-12 11:00,11.05907745
2012-08-12 12:00,11.84521619
2012-08-12 13:00,12.594
2012-08-12 14:00,13.20756601
2012-08-12 15:00,13.68226473
2012-08-12 16:00,14.038
2012-08-12 17:00,14.28484369
2012-08-12 18:00,14.39353972
2012-08-12 19:00,14.325
2012-08-12 20:00,14.06250366
2012-08-12 21:00,13.67879862
2012-08-12 22:00,13.269
2012-08-12 23:00,12.90858611
2012-08-13 00:00,12.59448802
2012-08-13 01:00,12.304
2012-08-13 02:00,12.01752228
2012-08-13 03:00,11.72787894
2012-08-13 04:00,11.431
2012-08-13 05:00,11.1372507
2012-08-13 06:00,10.91473698
2012-08-13 07:00,10.846
2012-08-13 08:00,10.99251197
2012-08-13 09:00,11.33146944
2012-08-13 10:00,11.819
2012-08-13 11:00,12.40825697
2012-08-13 12:00,13.04049639
2012-08-13 13:00,13.654
2012-08-13 14:00,14.19205275
2012-08-13 15:00,14.61795243
2012-08-13 16:00,14.9
2012-08-13 17:00,15.0153098
2012-08-13 18:00,14.97624947
2012-08-13 19:00,14.804
2012-08-13 20:00,14.5251525
2012-08-13 21:00,14.18793859
2012-08-13 22:00,13.846
2012-08-13 23:00,13.54363575
2012-08-14 00:00,13.28777395
2012-08-14 01:00,13.076
2012-08-14 02:00,12.90267487
2012-08-14 03:00,12.7492619
2012-08-14 04:00,12.594
2012-08-14 05:00,12.43010922
2012-08-14 06:00,12.31073402
2012-08-14 07:00,12.304
2012-08-14 08:00,12.46070308
2012-08-14 09:00,12.76232054
2012-08-14 10:00,13.173
2012-08-14 11:00,13.6607081
2012-08-14 12:00,14.20868753
2012-08-14 13:00,14.804
2012-08-14 14:00,15.41842748
2012-08-14 15:00,15.96263304
2012-08-14 16:00,16.332
2012-08-14 17:00,16.44787827
2012-08-14 18:00,16.33548402
2012-08-14 19:00,16.046
2012-08-14 20:00,15.63365204
2012-08-14 21:00,15.16483829
2012-08-14 22:00,14.709
2012-08-14 23:00,14.31855063
2012-08-15 00:00,13.97779246
2012-08-15 01:00,13.654
2012-08-15 02:00,13.31951583
2012-08-15 03:00,12.96695484
2012-08-15 04:00,12.594
2012-08-15 05:00,12.21286753
2012-08-15 06:00,11.89390669
2012-08-15 07:00,11.722
2012-08-15 08:00,11.76216219
2012-08-15 09:00,11.9999369
2012-08-15 10:00,12.401
2012-08-15 11:00,12.9270763
2012-08-15 12:00,13.52408643
2012-08-15 13:00,14.134
2012-08-15 14:00,14.69571781
2012-08-15 15:00,15.13586552
2012-08-15 16:00,15.378
2012-08-15 17:00,15.37338581
2012-08-15 18:00,15.18411817
2012-08-15 19:00,14.9
2012-08-15 20:00,14.59829452
2012-08-15 21:00,14.30610624
2012-08-15 22:00,14.038
2012-08-15 23:00,13.80621389
2012-08-16 00:00,13.61367908
2012-08-16 01:00,13.461
2012-08-16 02:00,13.34599806
2012-08-16 03:00,13.25536262
2012-08-16 04:00,13.173
2012-08-16 05:00,13.09609016
2012-08-16 06:00,13.07490749
2012-08-16 07:00,13.173
2012-08-16 08:00,13.43212279
2012-08-16 09:00,13.80685928
2012-08-16 10:00,14.23
2012-08-16 11:00,14.65104832
2012-08-16 12:00,15.08635909
2012-08-16 13:00,15.569
2012-08-16 14:00,16.10505429
2012-08-16 15:00,16.59266732
2012-08-16 16:00,16.903
2012-08-16 17:00,16.942216
2012-08-16 18:00,16.75649014
2012-08-16 19:00,16.427
2012-08-16 20:00,16.02748911
2012-08-16 21:00,15.60196472
2012-08-16 22:00,15.187
2012-08-16 23:00,14.81393867
2012-08-17 00:00,14.49320655
2012-08-17 01:00,14.23
2012-08-17 02:00,14.02627474
2012-08-17 03:00,13.87102391
2012-08-17 04:00,13.75
2012-08-17 05:00,13.65296238
2012-08-17 06:00,13.58569783
2012-08-17 07:00,13.558
2012-08-17 08:00,13.59165353
2012-08-17 09:00,13.756407
2012-08-17 10:00,14.134
2012-08-17 11:00,14.76097906
2012-08-17 12:00,15.4931186
2012-08-17 13:00,16.141
2012-08-17 14:00,16.55680059
2012-08-17 15:00,16.75908155
2012-08-17 16:00,16.808
2012-08-17 17:00,16.7524482
2012-08-17 18:00,16.59625891
2012-08-17 19:00,16.332
2012-08-17 20:00,15.96596216
2012-08-17 21:00,15.55932727
2012-08-17 22:00,15.187
2012-08-17 23:00,14.90507352
2012-08-18 00:00,14.69439498
2012-08-18 01:00,14.517
2012-08-18 02:00,14.34355857
2012-08-18 03:00,14.17927801
2012-08-18 04:00,14.038
2012-08-18 05:00,13.92835887
2012-08-18 06:00,13.83815963
2012-08-18 07:00,13.75
2012-08-18 08:00,13.66582078
2012-08-18 09:00,13.6649353
2012-08-18 10:00,13.846
2012-08-18 11:00,14.26376542
2012-08-18 12:00,14.79735843
2012-08-18 13:00,15.282
2012-08-18 14:00,15.59219163
2012-08-18 15:00,15.75955692
2012-08-18 16:00,15.855
2012-08-18 17:00,15.92854215
2012-08-18 18:00,15.94667317
2012-08-18 19:00,15.855
2012-08-18 20:00,15.62204719
2012-08-18 21:00,15.30800968
2012-08-18 22:00,14.996
2012-08-18 23:00,14.75126909
2012-08-19 00:00,14.56762146
2012-08-19 01:00,14.421
2012-08-19 02:00,14.28658014
2012-08-19 03:00,14.13646745
2012-08-19 04:00,13.942
2012-08-19 05:00,13.69522515
2012-08-19 06:00,13.47102727
2012-08-19 07:00,13.365
2012-08-19 08:00,13.45133409
2012-08-19 09:00,13.71860867
2012-08-19 10:00,14.134
2012-08-19 11:00,14.65799406
2012-08-19 12:00,15.22431583
2012-08-19 13:00,15.76
2012-08-19 14:00,16.20168966
2012-08-19 15:00,16.52446135
2012-08-19 16:00,16.713
2012-08-19 17:00,16.75595101
2012-08-19 18:00,16.65780173
2012-08-19 19:00,16.427
2012-08-19 20:00,16.08158037
2012-08-19 21:00,15.6779243
2012-08-19 22:00,15.282
2012-08-19 23:00,14.94572752
2012-08-20 00:00,14.66483438
2012-08-20 01:00,14.421
2012-08-20 02:00,14.19669476
2012-08-20 03:00,13.97755298
2012-08-20 04:00,13.75
2012-08-20 05:00,13.5148268
2012-08-20 06:00,13.33028702
2012-08-20 07:00,13.269
2012-08-20 08:00,13.38459066
2012-08-20 09:00,13.65470634
2012-08-20 10:00,14.038
2012-08-20 11:00,14.49384762
2012-08-20 12:00,14.98451725
2012-08-20 13:00,15.473
2012-08-20 14:00,15.9175374
2012-08-20 15:00,16.25737279
2012-08-20 16:00,16.427
2012-08-20 17:00,16.38296576
2012-08-20 18:00,16.17002861
2012-08-20 19:00,15.855
2012-08-20 20:00,15.49519214
2012-08-20 21:00,15.10992018
2012-08-20 22:00,14.709
2012-08-20 23:00,14.30400641
2012-08-21 00:00,13.91354993
2012-08-21 01:00,13.558
2012-08-21 02:00,13.25337481
2012-08-21 03:00,12.99828751
2012-08-21 04:00,12.787
2012-08-21 05:00,12.61890177
2012-08-21 06:00,12.51389264
2012-08-21 07:00,12.497
2012-08-21 08:00,12.59131441
2012-08-21 09:00,12.81217898
2012-08-21 10:00,13.173
2012-08-21 11:00,13.6714332
2012-08-21 12:00,14.24213217
2012-08-21 13:00,14.804
2012-08-21 14:00,15.28798985
2012-08-21 15:00,15.67325529
2012-08-21 16:00,15.951
2012-08-21 17:00,16.10871853
2012-08-21 18:00,16.1190689
2012-08-21 19:00,15.951
2012-08-21 20:00,15.59728419
2012-08-21 21:00,15.14598764
2012-08-21 22:00,14.709
2012-08-21 23:00,14.37373731
2012-08-22 00:00,14.12972128
2012-08-22 01:00,13.942
2012-08-22 02:00,13.77909989
2012-08-22 03:00,13.62346058
2012-08-22 04:00,13.461
2012-08-22 05:00,13.28460386
2012-08-22 06:00,13.11502899
2012-08-22 07:00,12.98
2012-08-22 08:00,12.90429949
2012-08-22 09:00,12.90094199
2012-08-22 10:00,12.98
2012-08-22 11:00,13.1421241
2012-08-22 12:00,13.35027712
2012-08-22 13:00,13.558
2012-08-22 14:00,13.72016709
2012-08-22 15:00,13.79698655
2012-08-22 16:00,13.75
2012-08-22 17:00,13.55920755
2012-08-22 18:00,13.27844334
2012-08-22 19:00,12.98
2012-08-22 20:00,12.72144714
2012-08-22 21:00,12.50146231
2012-08-22 22:00,12.304
2012-08-22 23:00,12.1179298
2012-08-23 00:00,11.95178151
2012-08-23 01:00,11.819
2012-08-23 02:00,11.72461144
2012-08-23 03:00,11.63996721
2012-08-23 04:00,11.528
2012-08-23 05:00,11.3694763
2012-08-23 06:00,11.2164978
2012-08-23 07:00,11.139
2012-08-23 08:00,11.19085373
2012-08-23 09:00,11.3616712
2012-08-23 10:00,11.625
2012-08-23 11:00,11.95740509
2012-08-23 12:00,12.34752108
2012-08-23 13:00,12.787
2012-08-23 14:00,13.25711852
2012-08-23 15:00,13.69765188
2012-08-23 16:00,14.038
2012-08-23 17:00,14.22171344
2012-08-23 18:00,14.24894546
2012-08-23 19:00,14.134
2012-08-23 20:00,13.89821291
2012-08-23 21:00,13.59104775
2012-08-23 22:00,13.269
2012-08-23 23:00,12.97813861
2012-08-24 00:00,12.72282648
2012-08-24 01:00,12.497
2012-08-24 02:00,12.29386227
2012-08-24 03:00,12.10368335
2012-08-24 04:00,11.916
2012-08-24 05:00,11.73015304
2012-08-24 06:00,11.58469938
2012-08-24 07:00,11.528
2012-08-24 08:00,11.5950441
2012-08-24 09:00,11.76733394
2012-08-24 10:00,12.013
2012-08-24 11:00,12.30059647
2012-08-24 12:00,12.60037227
2012-08-24 13:00,12.883
2012-08-24 14:00,13.12742186
2012-08-24 15:00,13.34565845
2012-08-24 16:00,13.558
2012-08-24 17:00,13.76560499
2012-08-24 18:00,13.89310503
2012-08-24 19:00,13.846
2012-08-24 20:00,13.56960263
2012-08-24 21:00,13.16847699
2012-08-24 22:00,12.787
2012-08-24 23:00,12.53261413
2012-08-25 00:00,12.36502406
2012-08-25 01:00,12.207
2012-08-25 02:00,11.99660751
2012-08-25 03:00,11.73309345
2012-08-25 04:00,11.431
2012-08-25 05:00,11.1163262
2012-08-25 06:00,10.86089845
2012-08-25 07:00,10.748
2012-08-25 08:00,10.83982843
2012-08-25 09:00,11.11423868
2012-08-25 10:00,11.528
2012-08-25 11:00,12.034286
2012-08-25 12:00,12.57188758
2012-08-25 13:00,13.076
2012-08-25 14:00,13.49287944
2012-08-25 15:00,13.81302582
2012-08-25 16:00,14.038
2012-08-25 17:00,14.16493699
2012-08-25 18:00,14.17326841
2012-08-25 19:00,14.038
2012-08-25 20:00,13.75470593
2012-08-25 21:00,13.40123389
2012-08-25 22:00,13.076
2012-08-25 23:00,12.84938745
2012-08-26 00:00,12.67964787
2012-08-26 01:00,12.497
2012-08-26 02:00,12.24837391
2012-08-26 03:00,11.947545
2012-08-26 04:00,11.625
2012-08-26 05:00,11.31174655
2012-08-26 06:00,11.04087585
2012-08-26 07:00,10.846
2012-08-26 08:00,10.76389916
2012-08-26 09:00,10.8440257
2012-08-26 10:00,11.139
2012-08-26 11:00,11.66961976
2012-08-26 12:00,12.32939174
2012-08-26 13:00,12.98
2012-08-26 14:00,13.50684403
2012-08-26 15:00,13.89018511
2012-08-26 16:00,14.134
2012-08-26 17:00,14.24115228
2012-08-26 18:00,14.21005299
2012-08-26 19:00,14.038
2012-08-26 20:00,13.73454684
2012-08-26 21:00,13.3582696
2012-08-26 22:00,12.98
2012-08-26 23:00,12.65817886
2012-08-27 00:00,12.40168342
2012-08-27 01:00,12.207
2012-08-27 02:00,12.06544141
2012-08-27 03:00,11.94762635
2012-08-27 04:00,11.819
2012-08-27 05:00,11.66012957
2012-08-27 06:00,11.51207043
2012-08-27 07:00,11.431
2012-08-27 08:00,11.45718847
2012-08-27 09:00,11.56727712
2012-08-27 10:00,11.722
2012-08-27 11:00,11.88389432
2012-08-27 12:00,12.02270997
2012-08-27 13:00,12.11
2012-08-27 14:00,12.1331972
2012-08-27 15:00,12.14325335
2012-08-27 16:00,12.207
2012-08-27 17:00,12.36183541
2012-08-27 18:00,12.52742477
2012-08-27 19:00,12.594
2012-08-27 20:00,12.48553523
2012-08-27 21:00,12.26097348
2012-08-27 22:00,12.013
2012-08-27 23:00,11.8147644
2012-08-28 00:00,11.66127388
2012-08-28 01:00,11.528
2012-08-28 02:00,11.39540715
2012-08-28 03:00,11.26393099
2012-08-28 04:00,11.139
2012-08-28 05:00,11.02923662
2012-08-28 06:00,10.95603919
2012-08-28 07:00,10.944
2012-08-28 08:00,11.01079452
2012-08-28 09:00,11.14643078
2012-08-28 10:00,11.334
2012-08-28 11:00,11.55921494
2012-08-28 12:00,11.81827471
2012-08-28 13:00,12.11
2012-08-28 14:00,12.42619757
2012-08-28 15:00,12.73061851
2012-08-28 16:00,12.98
2012-08-28 17:00,13.13517997
2012-08-28 18:00,13.1733994
2012-08-28 19:00,13.076
2012-08-28 20:00,12.84000846
2012-08-28 21:00,12.52519131
2012-08-28 22:00,12.207
2012-08-28 23:00,11.94389728
2012-08-29 00:00,11.72639093
2012-08-29 01:00,11.528
2012-08-29 02:00,11.32821723
2012-08-29 03:00,11.13043015
2012-08-29 04:00,10.944
2012-08-29 05:00,10.7785301
2012-08-29 06:00,10.64459216
2012-08-29 07:00,10.553
2012-08-29 08:00,10.51855126
2012-08-29 09:00,10.57197897
2012-08-29 10:00,10.748
2012-08-29 11:00,11.05774633
2012-08-29 12:00,11.41801046
2012-08-29 13:00,11.722
2012-08-29 14:00,11.88838933
2012-08-29 15:00,11.93771992
2012-08-29 16:00,11.916
2012-08-29 17:00,11.85962226
2012-08-29 18:00,11.76651725
2012-08-29 19:00,11.625
2012-08-29 20:00,11.42897348
2012-08-29 21:00,11.19469254
2012-08-29 22:00,10.944
2012-08-29 23:00,10.69678012
2012-08-30 00:00,10.46508296
2012-08-30 01:00,10.259
2012-08-30 02:00,10.08390603
